X,Y,Z
0.662856339293202,-0.008443170007993406,-0.7486989958181004
0.6626080585419911,-0.01860007041877183,-0.748735332501165
0.662238411307175,-0.02875081886849869,-0.7487413952785968
0.661747542845279,-0.03889388415852344,-0.7487172065027617
0.661135616294158,-0.04902773905187612,-0.7486627930322203
0.6604028125646211,-0.059150860472375895,-0.7485781862050989
0.6595493302310446,-0.06926172970011142,-0.7484634218121347
0.6585753854210872,-0.07935883256335749,-0.7483185400694331
0.6574812117046251,-0.08944065962699749,-0.7481435855909652
0.6562670599820156,-0.09950570637752519,-0.7479386073608392
0.6549331983717928,-0.10955247340470406,-0.7477036587053761
0.6534799120978961,-0.11957946657996583,-0.7474387972650182
0.6519075033765239,-0.129585197231633,-0.7471440849660971
0.6502162913027021,-0.13956818231705445,-0.7468195879924906
0.6484066117366499,-0.14952694459174498,-0.7464653767571906
0.6464788171900209,-0.15946001277562263,-0.7460815258738082
0.6444332767120885,-0.16936592171643944,-0.745668114128036
0.642270375775947,-0.17924321255050443,-0.7452252244490915
0.6399905161647823,-0.1890904328607973,-0.7447529438811585
0.6375941158582721,-0.19890613683257397,-0.7442513635548474
0.6350816089191618,-0.20868888540656558,-0.7437205786586882
0.63245344538006,-0.21843724642987267,-0.7431606884106738
0.629710091130492,-0.22814979480465783,-0.7425717960298654
0.6268520278042435,-0.2378251126347389,-0.7419540087080747
0.6238797526670187,-0.24746178937018445,-0.7413074375816328
0.6207937785044387,-0.2570584219500141,-0.7406321977032532
0.6175946335103928,-0.26661361494310387,-0.7399284080140011
0.6142828611757539,-0.27612598068739647,-0.7391961913153728
0.6108590201774663,-0.285594139427514,-0.7384356742414898
0.6073236842680036,-0.29501671945087127,-0.7376469872314156
0.6036774421651965,-0.30439235722238306,-0.7368302645015927
0.5999208974424184,-0.31371969751785816,-0.7359856440184053
0.5960546684191201,-0.32299739355617174,-0.7351132674708656
0.592079388051692,-0.332224107130302,-0.7342132802434234
0.5879957038246378,-0.34139850873731775,-0.733285831388896
0.583804277642031,-0.3505192777073985,-0.7323310736015168
0.5795057857192266,-0.359585102331966,-0.7313491631900945
0.5751009184747968,-0.3685946799910041,-0.7303402600512823
0.5705903804226542,-0.3775467172796385,-0.7293045276429453
0.5659748900643247,-0.38643993013404604,-0.7282421329576236
0.5612551797813281,-0.3952730439567596,-0.7271532464960785
0.5564319957276234,-0.4040447937414292,-0.7260380422409146
0.5515060977220715,-0.41275392419709866,-0.7248966976302685
0.5464782591408672,-0.4213991898720515,-0.7237293935315505
0.5413492668098906,-0.42997935527727654,-0.7225363142152313
0.5361199208969214,-0.4384931950095995,-0.7213176473286593
0.5307910348036688,-0.4469394938745231,-0.7200735838698955
0.525363435057557,-0.4553170470088136,-0.718804318161555
0.5198379612032088,-0.46362466000286895,-0.7175100478246388
0.514215465693574,-0.4718611490228979,-0.7161909737523445
0.508496813780641,-0.4800253409329371,-0.7148473000838388
0.5026828834056741,-0.48811607341672686,-0.7134792341779781
0.49677456508891743,-0.4961321950994663,-0.7120869865869633
0.49077276181870416,-0.5040725656694599,-0.7106707710299119
0.4846783889399158,-0.511936055999666,-0.7092308043663323
0.4784923740417283,-0.5197215482691554,-0.7077673065694846
0.4722156568445882,-0.5274279360844811,-0.7062805006996148
0.46584918908636075,-0.5350541246009586,-0.7047706128770425
0.45939393440759074,-0.5425990306438518,-0.7032378722550904
0.45285086823582327,-0.550061582829458,-0.7016825109928368
0.4462209776689234,-0.557440721686077,-0.7001047642276804
0.43950526135734513,-0.5647353997748524,-0.6985048700476966
0.4327047293852937,-0.5719445818104663,-0.6968830694637735
0.42582040315072983,-0.5790672447816629,-0.6952396063815147
0.41885331524416725,-0.5861023780715817,-0.6935747275728888
0.4118045093262125,-0.5930489835778681,-0.6918886826476172
0.40467504000380217,-0.5999060758325336,-0.6901817240242831
0.3974659727050914,-0.606672682121534,-0.6884541069011498
0.39017838355295154,-0.6133478426040265,-0.6867060892266736
0.3828133592370349,-0.6199306104312713,-0.6849379316697014
0.37537199688436873,-0.6264200518651362,-0.6831498975893371
0.367855403928441,-0.6328152463961627,-0.6813422530044702
0.3602646979767439,-0.6391152868611488,-0.6795152665629501
0.35260100667674193,-0.645319279560202,-0.6776692095103998
0.3448654675802375,-0.6514263443732173,-0.6758043556586557
0.3370592280061017,-0.6574356148757271,-0.6739209813538273
0.32918344490135065,-0.6633462384540756,-0.6720193654439641
0.3212392847005401,-0.6691573764198635,-0.6700997892463261
0.31322792318346165,-0.6748682041236105,-0.6681625365142438
0.30515054533112074,-0.6804779110675816,-0.6662078934035685
0.297008345179982,-0.6859857010177207,-0.6642361484386974
0.2888025256744694,-0.6913907921146372,-0.6622475924781774
0.2805342985177101,-0.6966924169835879,-0.6602425186798735
0.2722048840205152,-0.7018898228433961,-0.6582212224657027
0.26381551094859224,-0.7069822716142528,-0.6561840014859279
0.2553674163679855,-0.7119690400243396,-0.6541311555830073
0.24686184548874404,-0.7168494197152163,-0.6520629867549985
0.2383000515068206,-0.7216227173459153,-0.6499797991185141
0.2296832954442041,-0.7262882546956844,-0.6478818988712274
0.22101284598729348,-0.7308453687653191,-0.6457695942539272
0.21228997932352084,-0.7352934118770291,-0.6436431955121228
0.20351597897623702,-0.7396317517727795,-0.6415030148571972
0.19469213563786986,-0.7438597717110502,-0.6393493664271122
0.1858197470013738,-0.7479768705619588,-0.6371825662466639
0.17690011758998694,-0.7519824629006895,-0.6350029321872949
0.16793455858531486,-0.7558759790991735,-0.6328107839264605
0.15892438765376427,-0.7596568654159683,-0.6306064429065574
0.14987092877134833,-0.7633245840842807,-0.6283902322934161
0.1407755120468907,-0.7668786133980806,-0.6261624769343601
0.13163947354365457,-0.7703184477962595,-0.6239235033158401
0.12246415509942575,-0.7736435979447761,-0.6216736395206456
0.11325090414508075,-0.7768535908167459,-0.6194132151847018
0.10400107352167196,-0.7799479697704242,-0.6171425614534564
0.0947160212960635,-0.7829262946250362,-0.6148620109378646
0.08539711057515323,-0.78578814173441,-0.6125718976699779
0.07604570931871743,-0.7885331040583685,-0.6102725570581454
0.06666319015091599,-0.7911607912318352,-0.607964325841837
0.05725093017049741,-0.7936708296316177,-0.605647542046092
0.04781031075974392,-0.7960628624408235,-0.6033225449356083
0.03834271739219821,-0.7983365497108763,-0.600989674968477
0.028849539439214117,-0.800491568421089,-0.5986492737495722
0.019332169975375235,-0.802527612535766,-0.596301683983608
0.009792005582825095,-0.8044443930587941,-0.5939472494278716
0.0002304461545547814,-0.8062416380856972,-0.5915863148446401
-0.009351105303306429,-0.8079190928531166,-0.5892192259532982
-0.018951242870150577,-0.8094765197856965,-0.5868463293821592
-0.028568557910453443,-0.81091369854034,-0.5844679726200089
-0.038201639274192005,-0.8122304260478164,-0.5820845039673771
-0.0478490734980685,-0.8134265165516892,-0.579696272487551
-0.05750944500749239,-0.8145018016445511,-0.5773036279573434
-0.06718133631927098,-0.8154561303015355,-0.5749069208176243
-0.07686332824495924,-0.8162893689110946,-0.5725065021236306
-0.086554000094819,-0.8170014013030186,-0.5701027234950645
-0.09625192988233758,-0.8175921287736866,-0.567695937065994
-0.10595569452925581,-0.8180614701085297,-0.5652864954345667
-0.1156638700710553,-0.8184093616016966,-0.5628747516125499
-0.12537503186285417,-0.8186357570729094,-0.5604610589747095
-0.1350877547856621,-0.8187406278814998,-0.5580457712080402
-0.1448006134529435,-0.8187239629376161,-0.555629242260859
-0.15451218241743883,-0.818585768710597,-0.5532118262917752
-0.16422103637819505,-0.8183260692345035,-0.5507938776185501
-0.17392575038775443,-0.8179449061108076,-0.5483757506668567
-0.1836249000594529,-0.8174423385082332,-0.5459577999189564
-0.1933170617747784,-0.8168184431597486,-0.543540379862298
-0.20300081289074026,-0.8160733143567117,-0.5411238449380609
-0.2126747319472015,-0.8152070639401664,-0.5387085494896472
-0.22233739887412554,-0.8142198212892972,-0.5362948477111383
-0.23198739519868986,-0.8131117333070413,-0.5338830935957288
-0.24162330425221878,-0.8118829644028663,-0.5314736408841495
-0.2512437113768891,-0.8105336964727183,-0.5290668430130901
-0.26084720413216245,-0.8090641288761495,-0.5266630530636371
-0.2704323725008975,-0.8074744784106306,-0.5242626237097356
-0.2799978090950988,-0.805764979283062,-0.521865907166689
-0.289542109361255,-0.8039358830784902,-0.5194732551397072
-0.2990638717852249,-0.8019874587260437,-0.5170850187725158
-0.3085616980966266,-0.7999199924621002,-0.5147015485960383
-0.31803419347268697,-0.797733787790699,-0.5123231944771598
-0.3274799667415103,-0.7954291654412121,-0.509950305567588
-0.3368976305847233,-0.7930064633232909,-0.5075832302528184
-0.3462858017394575,-0.7904660364791032,-0.5052223161012174
-0.355643101199627,-0.7878082570328783,-0.5028679098132335
-0.36496815441646363,-0.7850335141377784,-0.5005203571707458
-0.3742595914982707,-0.7821422139201137,-0.49818000298656173
-0.38351604740935735,-0.7791347794209209,-0.49584719105407526
-0.3927361621681157,-0.7760116505349256,-0.4935222640970925
-0.40191858104420597,-0.7727732839469078,-0.49120556371983826
-0.411061954754812,-0.7694201530654938,-0.4888974303571506
-0.4201649396599343,-0.7659527479543942,-0.48659820322487435
-0.42922619795668376,-0.76237157526111,-0.4843082202704633
-0.4382443978725465,-0.7586771581431322,-0.48202781812379863
-0.44721821385758337,-0.754870036191656,-0.47975733204823545
-0.45614632677553435,-0.7509507653528333,-0.4774970958918822
-0.4650274240937963,-0.7469199178465894,-0.4752474420391262
-0.4738602000722441,-0.7427780820830262,-0.47300870136241074
-0.482643355950864,-0.7385258625764385,-0.4707812031742722
-0.4913756001361724,-0.7341638798569688,-0.46856527517964736
-0.5000556483863912,-0.7296927703799249,-0.4663612434284568
-0.5086822239953506,-0.725113186432786,-0.46416943226847207
-0.5172540579750962,-0.7204257960399272,-0.4619901642984763
-0.5257698892371707,-0.7156312828650827,-0.4598237603217228
-0.534228464772548,-0.7107303461115801,-0.4576705392997019
-0.5426285398301933,-0.7057237004203688,-0.45553081830621955
-0.5509688780942263,-0.7006120757658717,-0.45340491248179726
-0.5592482518596642,-0.6953962173496864,-0.45129313498839924
-0.5674654422067219,-0.6900768854921632,-0.44919579696449247
-0.5756192391736481,-0.6846548555218887,-0.4471132074804462
-0.5837084419280762,-0.6791309176630984,-0.44504567349427815
-0.591731858936869,-0.6735058769210528,-0.4429934998077523
-0.5996883081344375,-0.6677805529653984,-0.44095698902283276
-0.6075766170895162,-0.6619557800115439,-0.43893644149850225
-0.615395623170374,-0.6560324067000791,-0.4369321553079486
-0.6231441737084452,-0.6500112959742651,-0.43494442619612406
-0.6308211261603615,-0.6438933249556217,-0.43297354753768486
-0.6384253482683689,-0.6376793848176407,-0.4310198102953128
-0.6459557182191151,-0.6313703806576532,-0.4290835029784264
-0.6534111248007882,-0.6249672313668784,-0.42716491160228454
-0.6607904675585956,-0.6184708694986792,-0.4252643196474873
-0.6680926569485659,-0.6118822411350575,-0.42338200801987935
-0.6753166144896627,-0.6052023057514085,-0.4215182550108583
-0.6824612729141936,-0.5984320360795704,-0.4196733362580933
-0.6895255763165036,-0.5915724179691892,-0.41784752470665754
-0.6965084802999416,-0.5846244502474304,-0.416041090570578
-0.7034089521220854,-0.5775891445770615,-0.4142543012948064
-0.7102259708382159,-0.5704675253129348,-0.41248742151761414
-0.7169585274430287,-0.563260629356895,-0.41074071303341564
-0.723605625010573,-0.5559695060111389,-0.4090144347560222
-0.7301662788324083,-0.5485952168300543,-0.40730884268233064
-0.7366395165539675,-0.5411388354705634,-0.40562418985644794
-0.7430243783091194,-0.5336014475409963,-0.40396072633425656
-0.749319916852921,-0.5259841504485218,-0.40231869914842205
-0.7555251976925506,-0.5182880532451599,-0.40069835227384554
-0.761639299216414,-0.5105142764724035,-0.3990999265935639
-0.767661312821418,-0.5026639520044704,-0.39752365986510096
-0.7735903430383998,-0.4947382228902165,-0.39596978668726923
-0.7794255076557105,-0.4867382431937288,-0.3944385384674279
-0.7851659378409422,-0.47866517783362883,-0.3929301433891962
-0.7908107782607939,-0.47052020242110626,-0.39144482638062605
-0.7963591871990713,-0.4623045030967099,-0.38998280908283484
-0.8018103366728115,-0.454019276365918,-0.3885443098191001
-0.8071634125465328,-0.44566572893351386,-0.3871295435644194
-0.8124176146445977,-0.4372450775367882,-0.3857387219155345
-0.8175721568616914,-0.4287585487775935,-0.3843720530614235
-0.822626267271405,-0.42020737895327176,-0.3830297417542618
-0.8275791882329236,-0.41159281388647945,-0.38171198928085204
-0.8324301764958127,-0.40291610875393336,-0.38041899343452695
-0.8371785033029012,-0.3941785279140979,-0.37915094848752406
-0.8418234544912547,-0.3853813447338368,-0.37790804516383364
-0.8463643305912391,-0.376525841414052,-0.376690470612523
-0.8508004469236677,-0.36761330881433096,-0.3754984083815359
-0.8551311336950329,-0.35864504627662297,-0.37433203839196943
-0.8593557360908156,-0.349622361447968,-0.37319153691282875
-0.8634736143668731,-0.340546570102297,-0.37207707653626015
-0.8674841439389016,-0.33141899596132607,-0.3709888261532653
-0.8713867154699707,-0.32224097051456413,-0.36992695092989414
-0.8751807349561286,-0.31301383283845513,-0.36889161228392087
-0.8788656238100758,-0.3037389294146752,-0.3678829678620001
-0.8824408189429065,-0.2944176139476039,-0.36690117151730717
-0.8859057728439128,-0.2850512471809904,-0.3659463732876602
-0.8892599536584554,-0.27564119671383275,-0.3650187193741274
-0.8925028452638939,-0.2661888368154916,-0.364118352120117
-0.8956339473435794,-0.2566955482400555,-0.3632454099909539
-0.8986527754589059,-0.24716271803997805,-0.36240002755393924
-0.9015588611194216,-0.23759173937900468,-0.3615823354588974
-0.9043517518509965,-0.2279840113444088,-0.3607924604192087
-0.9070310112620463,-0.2183409387585538,-0.36003052519332734
-0.9095962191078139,-0.20866393198980115,-0.35929664856678767
-0.9120469713527034,-0.19895440676278062,-0.35859094533469643
-0.914382880230671,-0.1892137839680418,-0.3579135262847127
-0.9166035743036676,-0.17944348947110303,-0.3572644981805152
-0.9187086985181345,-0.16964495392091652,-0.35664396374575796
-0.9206979142595536,-0.15981961255776572,-0.3560520216485133
-0.9225708994050462,-0.1499689050206124,-0.3554887664862039
-0.9243273483740262,-0.14009427515390974,-0.3549542887710226
-0.9259669721769026,-0.13019717081389914,-0.3544486749158412
-0.9274894984618338,-0.12027904367440542,-0.3539720072206084
-0.9288946715595304,-0.11034134903214839,-0.35352436385923636
-0.9301822525261092,-0.10038554561158546,-0.3531058188669763
-0.9313520191839959,-0.09041309536930248,-0.35271644212828396
-0.9324037661608768,-0.08042546329796749,-0.35235629936517393
-0.9333373049266993,-0.07042411722986333,-0.35202545212606445
-0.9341524638287196,-0.06041052764001487,-0.35172395777511045
-0.9348490881246002,-0.05038616744892563,-0.351451869482028
-0.9354270400135518,-0.04035251182493927,-0.35120923621240807
-0.935886198665525,-0.030311037986240883,-0.35099610271852055
-0.9362264602484458,-0.020263225002512632,-0.35081250953060833
-0.9364477379534983,-0.010210553596258906,-0.35065849294867213
-0.9365499620184535,-0.0001545059438152665,-0.35053408503474603
-0.9365330797490399,0.00990343452394435,-0.3504393136056636
-0.9363970555383607,0.0199617833211877,-0.35037420222631427
-0.9361418708843542,0.030019055106977503,-0.3503387702033923
-0.935767524405295,0.040073763885383834,-0.3503330325796361
-0.9352740318533382,0.0501244232058415,-0.35035700012855825
-0.9346614261261054,0.0601695463637388,-0.35041067934966935
-0.9339297572763081,0.07020764660122365,-0.35049407246419156
-0.9330790925194126,0.08023723730821354,-0.350607177411266
-0.932109516239341,0.09025683222359575,-0.3507499878446518
-0.9310211299922102,0.10026494563660433,-0.35092249312991747
-0.9298140525081047,0.1102600925883605,-0.35112467834212646
-0.9284884196908854,0.1202407890735629,-0.35135652426401504
